Time,BATH_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],BATH_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],BATH_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],BATH_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],CAFETERIA_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CAFETERIA_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],CAFETERIA_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CAFETERIA_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],COMPUTER_CLASS_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],COMPUTER_CLASS_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],COMPUTER_CLASS_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],COMPUTER_CLASS_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],CORNER_CLASS_1_POD_1_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORNER_CLASS_1_POD_1_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],CORNER_CLASS_1_POD_1_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORNER_CLASS_1_POD_1_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],CORNER_CLASS_1_POD_2_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORNER_CLASS_1_POD_2_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],CORNER_CLASS_1_POD_2_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORNER_CLASS_1_POD_2_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],CORNER_CLASS_1_POD_3_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORNER_CLASS_1_POD_3_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],CORNER_CLASS_1_POD_3_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORNER_CLASS_1_POD_3_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],CORNER_CLASS_2_POD_1_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORNER_CLASS_2_POD_1_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],CORNER_CLASS_2_POD_1_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORNER_CLASS_2_POD_1_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],CORNER_CLASS_2_POD_2_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORNER_CLASS_2_POD_2_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],CORNER_CLASS_2_POD_2_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORNER_CLASS_2_POD_2_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],CORNER_CLASS_2_POD_3_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORNER_CLASS_2_POD_3_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],CORNER_CLASS_2_POD_3_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORNER_CLASS_2_POD_3_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],CORRIDOR_POD_1_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORRIDOR_POD_1_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],CORRIDOR_POD_1_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORRIDOR_POD_1_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],CORRIDOR_POD_2_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORRIDOR_POD_2_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],CORRIDOR_POD_2_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORRIDOR_POD_2_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],CORRIDOR_POD_3_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORRIDOR_POD_3_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],CORRIDOR_POD_3_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORRIDOR_POD_3_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],GYM_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],GYM_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],GYM_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],GYM_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],KITCHEN_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],KITCHEN_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],KITCHEN_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],KITCHEN_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],LIBRARY_MEDIA_CENTER_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIBRARY_MEDIA_CENTER_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],LIBRARY_MEDIA_CENTER_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIBRARY_MEDIA_CENTER_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],LOBBY_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LOBBY_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],LOBBY_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LOBBY_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],MAIN_CORRIDOR_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],MAIN_CORRIDOR_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],MAIN_CORRIDOR_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],MAIN_CORRIDOR_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],MECH_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],MECH_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],MECH_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],MECH_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],MULT_CLASS_1_POD_1_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],MULT_CLASS_1_POD_1_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],MULT_CLASS_1_POD_1_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],MULT_CLASS_1_POD_1_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],MULT_CLASS_1_POD_2_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],MULT_CLASS_1_POD_2_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],MULT_CLASS_1_POD_2_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],MULT_CLASS_1_POD_2_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],MULT_CLASS_1_POD_3_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],MULT_CLASS_1_POD_3_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],MULT_CLASS_1_POD_3_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],MULT_CLASS_1_POD_3_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],MULT_CLASS_2_POD_1_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],MULT_CLASS_2_POD_1_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],MULT_CLASS_2_POD_1_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],MULT_CLASS_2_POD_1_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],MULT_CLASS_2_POD_2_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],MULT_CLASS_2_POD_2_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],MULT_CLASS_2_POD_2_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],MULT_CLASS_2_POD_2_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],MULT_CLASS_2_POD_3_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],MULT_CLASS_2_POD_3_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],MULT_CLASS_2_POD_3_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],MULT_CLASS_2_POD_3_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],OFFICES_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],OFFICES_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],OFFICES_ZN_1_FLR_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],OFFICES_ZN_1_FLR_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s]
00:10:00,1.264030E+01,0.000000E+00,3.647802E-04,0.000000E+00,1.217466E+04,1.579574E+03,4.116316E-01,1.382012E-01,5.539911E+03,1.060670E+03,1.873094E-01,9.280296E-02,5.616419E+03,6.620540E+02,1.898753E-01,5.793075E-02,5.597642E+03,6.671897E+02,1.892405E-01,5.838021E-02,5.598114E+03,6.674594E+02,1.892565E-01,5.840380E-02,5.588062E+03,6.505700E+02,1.889166E-01,5.692580E-02,5.589435E+03,6.498950E+02,1.889630E-01,5.686673E-02,5.604820E+03,6.452046E+02,1.894832E-01,5.645624E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,9.927108E+03,1.563550E+03,3.356723E-01,1.367920E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.319712E+04,2.229496E+03,4.462104E-01,1.950652E-01,6.717549E+03,5.695946E+02,2.271258E-01,4.983362E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.701983E+04,2.688018E+03,5.754537E-01,2.351852E-01,1.695610E+04,2.722101E+03,5.732989E-01,2.381677E-01,1.689813E+04,2.729920E+03,5.713390E-01,2.388518E-01,1.687961E+04,2.646217E+03,5.707124E-01,2.315278E-01,1.688601E+04,2.644401E+03,5.709289E-01,2.313689E-01,1.120804E+04,1.744186E+03,3.789530E-01,1.526053E-01,1.453582E+04,1.928348E+03,4.914768E-01,1.687118E-01
00:20:00,4.028340E+01,0.000000E+00,1.162094E-03,0.000000E+00,1.219030E+04,1.513919E+03,4.121600E-01,1.324566E-01,5.545192E+03,1.025859E+03,1.874878E-01,8.975697E-02,5.619825E+03,6.298005E+02,1.899904E-01,5.510824E-02,5.601074E+03,6.352784E+02,1.893565E-01,5.558764E-02,5.601446E+03,6.355090E+02,1.893691E-01,5.560781E-02,5.591494E+03,6.186886E+02,1.890326E-01,5.413584E-02,5.592870E+03,6.179999E+02,1.890791E-01,5.407557E-02,5.608150E+03,6.130251E+02,1.895957E-01,5.364019E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,9.940979E+03,1.496112E+03,3.361411E-01,1.308915E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.320832E+04,2.149461E+03,4.465887E-01,1.880623E-01,6.725101E+03,5.357023E+02,2.273810E-01,4.686827E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.703550E+04,2.588592E+03,5.759830E-01,2.264855E-01,1.697535E+04,2.624915E+03,5.739492E-01,2.296639E-01,1.691339E+04,2.632051E+03,5.718544E-01,2.302882E-01,1.689894E+04,2.549563E+03,5.713655E-01,2.230706E-01,1.690535E+04,2.547624E+03,5.715825E-01,2.229009E-01,1.121823E+04,1.678146E+03,3.792970E-01,1.468268E-01,1.454044E+04,1.844585E+03,4.916324E-01,1.613830E-01
00:30:00,7.935200E+01,0.000000E+00,2.288951E-03,0.000000E+00,1.220495E+04,1.450035E+03,4.126550E-01,1.268669E-01,5.550083E+03,9.920656E+02,1.876530E-01,8.680000E-02,5.622976E+03,5.985824E+02,1.900969E-01,5.237629E-02,5.604252E+03,6.043495E+02,1.894639E-01,5.288100E-02,5.604526E+03,6.045338E+02,1.894731E-01,5.289713E-02,5.594670E+03,5.878524E+02,1.891399E-01,5.143732E-02,5.596050E+03,5.871517E+02,1.891866E-01,5.137600E-02,5.611228E+03,5.819090E+02,1.896997E-01,5.091718E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,9.954031E+03,1.430604E+03,3.365823E-01,1.251599E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.321877E+04,2.071729E+03,4.469419E-01,1.812608E-01,6.732225E+03,5.028066E+02,2.276217E-01,4.399011E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.705003E+04,2.491960E+03,5.764740E-01,2.180301E-01,1.699327E+04,2.530361E+03,5.745548E-01,2.213904E-01,1.692753E+04,2.536883E+03,5.723320E-01,2.219610E-01,1.691693E+04,2.455654E+03,5.719735E-01,2.148536E-01,1.692337E+04,2.453604E+03,5.721911E-01,2.146741E-01,1.122766E+04,1.614063E+03,3.796157E-01,1.412196E-01,1.454481E+04,1.763334E+03,4.917799E-01,1.542741E-01
00:40:00,1.284203E+02,0.000000E+00,3.704225E-03,0.000000E+00,1.221872E+04,1.387908E+03,4.131204E-01,1.214310E-01,5.554642E+03,9.592690E+02,1.878071E-01,8.393027E-02,5.625910E+03,5.683655E+02,1.901960E-01,4.973198E-02,5.607211E+03,5.744067E+02,1.895639E-01,5.026066E-02,5.607389E+03,5.745471E+02,1.895699E-01,5.027295E-02,5.597629E+03,5.580313E+02,1.892399E-01,4.882765E-02,5.599013E+03,5.573201E+02,1.892867E-01,4.876542E-02,5.614091E+03,5.518258E+02,1.897964E-01,4.828459E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,9.966390E+03,1.366985E+03,3.370000E-01,1.195937E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.322852E+04,1.996256E+03,4.472713E-01,1.746570E-01,6.738985E+03,4.708969E+02,2.278502E-01,4.119823E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.706361E+04,2.398078E+03,5.769326E-01,2.098155E-01,1.701007E+04,2.438411E+03,5.751224E-01,2.133448E-01,1.694071E+04,2.444380E+03,5.727775E-01,2.138670E-01,1.693379E+04,2.364451E+03,5.725432E-01,2.068733E-01,1.694025E+04,2.362299E+03,5.727615E-01,2.066850E-01,1.123646E+04,1.551900E+03,3.799129E-01,1.357804E-01,1.454897E+04,1.684543E+03,4.919203E-01,1.473804E-01
00:50:00,1.865108E+02,0.000000E+00,5.379721E-03,0.000000E+00,1.223167E+04,1.327520E+03,4.135583E-01,1.161472E-01,5.558910E+03,9.274480E+02,1.879513E-01,8.114590E-02,5.628654E+03,5.391260E+02,1.902888E-01,4.717321E-02,5.609981E+03,5.454253E+02,1.896575E-01,4.772449E-02,5.610065E+03,5.455240E+02,1.896603E-01,4.773311E-02,5.600397E+03,5.291984E+02,1.893335E-01,4.630448E-02,5.601785E+03,5.284783E+02,1.893804E-01,4.624146E-02,5.616766E+03,5.227477E+02,1.898868E-01,4.573997E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,9.978135E+03,1.305212E+03,3.373970E-01,1.141889E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.323757E+04,1.922996E+03,4.475768E-01,1.682469E-01,6.745423E+03,4.399618E+02,2.280678E-01,3.849162E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.707633E+04,2.306901E+03,5.773626E-01,2.018376E-01,1.702587E+04,2.349030E+03,5.756565E-01,2.055240E-01,1.695306E+04,2.354503E+03,5.731948E-01,2.060027E-01,1.694965E+04,2.275910E+03,5.730793E-01,1.991260E-01,1.695613E+04,2.273665E+03,5.732983E-01,1.989296E-01,1.124469E+04,1.491618E+03,3.801911E-01,1.305057E-01,1.455295E+04,1.608158E+03,4.920545E-01,1.406972E-01
01:00:00,2.528496E+02,0.000000E+00,7.293119E-03,0.000000E+00,1.224386E+04,1.268849E+03,4.139704E-01,1.110137E-01,5.562919E+03,8.965806E+02,1.880868E-01,7.844497E-02,5.631230E+03,5.108388E+02,1.903759E-01,4.469780E-02,5.612581E+03,5.173813E+02,1.897454E-01,4.527035E-02,5.612574E+03,5.174401E+02,1.897452E-01,4.527549E-02,5.602996E+03,5.013265E+02,1.894213E-01,4.386542E-02,5.604389E+03,5.005986E+02,1.894684E-01,4.380172E-02,5.619275E+03,4.946466E+02,1.899716E-01,4.328085E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,9.989332E+03,1.245244E+03,3.377755E-01,1.089422E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.324591E+04,1.851903E+03,4.478587E-01,1.620264E-01,6.751573E+03,4.099899E+02,2.282756E-01,3.586929E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.708831E+04,2.218381E+03,5.777673E-01,1.940921E-01,1.704080E+04,2.262181E+03,5.761609E-01,1.979247E-01,1.696467E+04,2.267205E+03,5.735871E-01,1.983642E-01,1.696463E+04,2.189983E+03,5.735855E-01,1.916075E-01,1.697113E+04,2.187654E+03,5.738052E-01,1.914037E-01,1.125243E+04,1.433176E+03,3.804527E-01,1.253921E-01,1.455675E+04,1.534126E+03,4.921829E-01,1.342198E-01
01:10:00,3.141675E+02,0.000000E+00,9.061495E-03,0.000000E+00,1.225534E+04,1.212171E+03,4.143584E-01,1.060545E-01,5.566699E+03,8.667948E+02,1.882145E-01,7.583870E-02,5.633658E+03,4.836458E+02,1.904579E-01,4.231816E-02,5.615033E+03,4.904163E+02,1.898283E-01,4.291065E-02,5.614937E+03,4.904373E+02,1.898250E-01,4.291249E-02,5.605447E+03,4.745545E+02,1.895042E-01,4.152263E-02,5.606844E+03,4.738202E+02,1.895514E-01,4.145836E-02,5.621637E+03,4.676616E+02,1.900515E-01,4.091942E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.000004E+04,1.187239E+03,3.381375E-01,1.038673E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.325356E+04,1.783265E+03,4.481172E-01,1.560207E-01,6.757465E+03,3.811279E+02,2.284748E-01,3.334408E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.709962E+04,2.132911E+03,5.781496E-01,1.866136E-01,1.705494E+04,2.178259E+03,5.766390E-01,1.905815E-01,1.697563E+04,2.182878E+03,5.739573E-01,1.909857E-01,1.697882E+04,2.107058E+03,5.740653E-01,1.843516E-01,1.698534E+04,2.104653E+03,5.742857E-01,1.841411E-01,1.125973E+04,1.376828E+03,3.806994E-01,1.204617E-01,1.456040E+04,1.462748E+03,4.923062E-01,1.279747E-01
01:20:00,3.675790E+02,0.000000E+00,1.060201E-02,0.000000E+00,1.226616E+04,1.157467E+03,4.147241E-01,1.012681E-01,5.570275E+03,8.380724E+02,1.883354E-01,7.332549E-02,5.635955E+03,4.575265E+02,1.905356E-01,4.003250E-02,5.617352E+03,4.645105E+02,1.899067E-01,4.064367E-02,5.617170E+03,4.644958E+02,1.899005E-01,4.064237E-02,5.607766E+03,4.488609E+02,1.895825E-01,3.927422E-02,5.609168E+03,4.481212E+02,1.896299E-01,3.920949E-02,5.623871E+03,4.417703E+02,1.901270E-01,3.865373E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.001031E+04,1.131167E+03,3.384847E-01,9.896146E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.326054E+04,1.717042E+03,4.483532E-01,1.502264E-01,6.763125E+03,3.533677E+02,2.286661E-01,3.091527E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.711035E+04,2.050452E+03,5.785121E-01,1.793984E-01,1.706840E+04,2.097232E+03,5.770937E-01,1.834917E-01,1.698600E+04,2.101486E+03,5.743080E-01,1.838639E-01,1.699232E+04,2.027095E+03,5.745215E-01,1.773549E-01,1.699886E+04,2.024621E+03,5.747427E-01,1.771384E-01,1.126665E+04,1.322540E+03,3.809330E-01,1.157116E-01,1.456392E+04,1.393980E+03,4.924248E-01,1.219580E-01
01:30:00,4.162182E+02,0.000000E+00,1.200487E-02,0.000000E+00,1.227639E+04,1.104720E+03,4.150697E-01,9.665286E-02,5.573671E+03,8.103967E+02,1.884501E-01,7.090387E-02,5.638134E+03,4.324613E+02,1.906092E-01,3.783910E-02,5.619555E+03,4.396448E+02,1.899811E-01,3.846772E-02,5.619288E+03,4.395962E+02,1.899721E-01,3.846346E-02,5.609967E+03,4.242252E+02,1.896570E-01,3.711841E-02,5.611374E+03,4.234814E+02,1.897045E-01,3.705332E-02,5.625989E+03,4.169520E+02,1.901986E-01,3.648195E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.002019E+04,1.076996E+03,3.388187E-01,9.422198E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.326693E+04,1.653198E+03,4.485690E-01,1.446402E-01,6.768578E+03,3.267032E+02,2.288505E-01,2.858236E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.712054E+04,1.970963E+03,5.788568E-01,1.724433E-01,1.708124E+04,2.019068E+03,5.775277E-01,1.766524E-01,1.699586E+04,2.022993E+03,5.746411E-01,1.769958E-01,1.700520E+04,1.950057E+03,5.749569E-01,1.706142E-01,1.701176E+04,1.947522E+03,5.751787E-01,1.703923E-01,1.127321E+04,1.270283E+03,3.811550E-01,1.111392E-01,1.456730E+04,1.327786E+03,4.925391E-01,1.161664E-01
